  0.65149707476048979      -0.36452798018790350       0.40718525648275267       0.47005194169708325       0.23647886216008623        0.0000000000000000     
 -0.34590176525628119      -0.17198934651270015      -0.25788390905859437       0.74017130903159245      -0.48622418308208459        0.0000000000000000     
  0.34558186473323094       -9.7163912161754268E-002  0.44840854842020028       0.18604152893453790       0.79715159923085788        0.0000000000000000     
  0.28578878949689879       0.62520155920908893       0.10451367378154701       0.53093345714400142       0.48439068347587394        0.0000000000000000     
 -0.29897030503531985       0.32694811466665175       0.14103811884786679        3.0793270862636366E-002  0.88480602988702850        0.0000000000000000     
 -0.33404703068923008      -0.45971570348950719      -0.34994755140664674       0.10784566982212992       0.73687181790184153        0.0000000000000000     
  0.59726531168781394      -0.45953733274906022       0.42961799241343018        4.7620775029563710E-002 -0.49523754870221176        0.0000000000000000     
  -9.6332973864233160E-002 -0.14899932281059858       0.20158157818508354      -0.30540222535714079      -0.91357184065172081        0.0000000000000000     
   6.6222866806024211E-002  0.50541720393815659      -0.41662179315480213       0.44463924106633368      -0.60736332507631652        0.0000000000000000     
  0.73732632720846225        3.0482803206094502E-002  0.65934349857447527        7.5249063545457753E-002 -0.12257412140040309        0.0000000000000000     
 -0.41222070331475080       0.30351592378203546      -0.37875646545828978       0.11068512803503579       0.76304948599343203        0.0000000000000000     
 -0.43494145023379249      -0.40076310150149991      -0.46098048588240009      -0.12773735703684613       0.64914946706925025        0.0000000000000000     
 -0.85021636649705645       0.48843744353160934       0.14253026562305579       -8.2418158166694469E-002  0.10702039283556858        0.0000000000000000     
 -0.14731087977499893      -0.80023728906791725      -0.48105386146705292      -0.23530381240053325      -0.22613952357462530        0.0000000000000000     
  -3.8064256290402963E-002  0.80545632312702009       0.47612629170305576       -9.2872907047491002E-002  0.33833356530708669        0.0000000000000000     
 -0.23284015991910098       0.13781059130221129       0.70041489649757560       -8.9978626559042096E-002 -0.65430613659098558        0.0000000000000000     
   6.7109482984662974E-002  0.88930301082375607        1.5682009005014610E-002  0.32012194217350465       0.31923735521702923        0.0000000000000000     
 -0.34200872732827958       0.18514744878047223      -0.23704077585927708      -0.11661994549565571      -0.88258818909726833        0.0000000000000000     
  0.19893507336191485      -0.31820810365947333       0.80786733457891613       0.22388773298545542      -0.39546566486981188        0.0000000000000000     
 -0.47998090158550882      -0.35164459509545620       0.13010651373847132      -0.27067460463273729       0.74550115113462245        0.0000000000000000     
  0.24019082324447188      -0.31247100468725453       0.63655685296008069      -0.25608666135211339      -0.61146155601637509        0.0000000000000000     
 -0.32030217760297386      -0.92692554690645745        2.8655990588709049E-002  -5.4138292344311778E-002  0.18564327356621160        0.0000000000000000     
  0.31958057254596389      -0.24423347313945148      -0.28822270086302054      -0.30830681894831785      -0.81246098266109357        0.0000000000000000     
  0.42189194804151409       0.71740122479148827      -0.43075151480894297      -0.22358917425873667      -0.26796208778389941        0.0000000000000000     
 -0.30930375741665128      -0.16709234624224412      -0.73625768792364588       -7.9817898652433994E-002 -0.57268233210327035        0.0000000000000000     
 -0.42227508563827487       0.10280275699673519       0.30386056306790149      -0.84608717879597939       -5.4042476739838669E-002   0.0000000000000000     
 -0.36337920812109503       0.12164192862604897       0.18511302059632806      -0.65851472683947243       0.62068536026448984        0.0000000000000000     
   2.8193716028792420E-002 -0.72041724121674622       -1.7268306185700310E-002  0.49164133375763425       0.48805196186126715        0.0000000000000000     
 -0.22511590795249808      -0.56296253274512764       0.70781111631375482       0.14718844913372076      -0.33126273375705850        0.0000000000000000     
   3.0420294333736508E-002  0.34969781808018602       -4.1072871271518548E-002  0.26618710589439781       0.89679623417122123        0.0000000000000000     
  0.57452069191015720       0.63972321823455014      -0.20570189168695852       0.44034012521881893      -0.15642085697689354        0.0000000000000000     
  0.41766198106534441      -0.16990541306623153      -0.15506192651374068       0.86659797551829776      -0.14715423186847273        0.0000000000000000     
  -3.1130019034540393E-002 -0.43672625713044999        1.1613644085859253E-002  0.74128613426747225       0.50858734614771062        0.0000000000000000     
 -0.87928429033073274       -4.8529095054886492E-002  0.11687735445049736      -0.44235648374477066      -0.12314417979080024        0.0000000000000000     
   4.7996358193831010E-002  0.44556455475246970       0.42656874056828703      -0.35180121763486399       0.70245540071165757        0.0000000000000000     
  0.65801419767162650      -0.50095806838247092       0.15226320631701012       0.47426250875377246       0.26067090013599675        0.0000000000000000     
  0.28410204019499674      -0.33077971500198017       0.16571212697756743      -0.84889750673801267      -0.24856251713966393        0.0000000000000000     
 -0.72266854895093491       0.31129286291097880        7.2758949293961317E-002  0.44329586087239325       0.42313335591616907        0.0000000000000000     
 -0.44386466051438744      -0.30900284298516506        2.3349819510349441E-002 -0.57462965857871340      -0.61380530103940822        0.0000000000000000     
  0.32057938028543237       0.12016928392259832       0.83005376082920346       0.21456644532958646      -0.38439588812740855        0.0000000000000000     
 -0.59564290277052867      -0.28379887360804568       -8.2085590952172383E-002  0.58431617767153887      -0.46530021705051700        0.0000000000000000     
   1.1310657837007184E-002 -0.32217681459634717        6.7717517998289470E-002 -0.94417064850763965       -5.5039448270668310E-003   0.0000000000000000     
 -0.27386168670700839      -0.24331353113610718      -0.40689944251110810       0.60555188337593058       0.57752754249826366        0.0000000000000000     
 -0.17219212911188994       -9.0252361188791222E-002 -0.30660015528489154      -0.44902530878644742      -0.81644166896372827        0.0000000000000000     
   3.0161705579193946E-003  0.65334276066566621      -0.14962025830772088      -0.14416285726739594      -0.72798694266405828        0.0000000000000000     
  0.39229222505964306      -0.14425129439052958      -0.65343449752802263      -0.13850081190582939      -0.61574284954527714        0.0000000000000000     
 -0.51686900683643877      -0.50436305164273287      -0.25107529633099862       0.52419129917934748       0.37503202442793127        0.0000000000000000     
  0.73755453654612835      -0.23156627277892700       0.20666128876445272       0.59084821124045095       0.10285849469867042        0.0000000000000000     
  -5.0128167079982647E-002  0.12056397541049488       0.46738693310028262       0.86975268159716579        8.9617087210365098E-002   0.0000000000000000     
 -0.19427661962564180      -0.72185652421321256      -0.11007456084294794       0.52966534346657357      -0.38538029075618557        0.0000000000000000     
  0.63572354350425564        5.3025759787890765E-002  0.35283317915889550      -0.65083740320914263       0.21204543688067573        0.0000000000000000     
 -0.47373299624990500      -0.43499789066307420      -0.14809055156300252      -0.13502196281962006       0.73904813204341868        0.0000000000000000     
 -0.56027966605256352       -1.8361237899227874E-003  0.56207515847454748       0.10976213159666588      -0.59842051698669607        0.0000000000000000     
  0.60344968740815630       0.72566635535711677       0.12465192687831551      -0.28021648857047232       0.12327786552530286        0.0000000000000000     
 -0.45919283187776178      -0.50972504613762037      -0.71986403599993098        6.8068393608336011E-002  -8.0528156302955470E-002   0.0000000000000000     
 -0.73032514485402300       -3.8872262346086740E-002  -3.9094786700402367E-002  -5.8428942836677537E-002 -0.67835962903601921        0.0000000000000000     
  0.42248586765234059       0.64827723379491287        3.4257978667712720E-002  0.40033135265966430       0.48969737466373126        0.0000000000000000     
  0.17658501594543541       0.15906629144842302      -0.90945330771159361        7.3694545745982096E-002  0.33313577125269878        0.0000000000000000     
  0.41112806480874342       0.24987605888319137      -0.12941491478764147      -0.34908176657760798       0.79368089910063067        0.0000000000000000     
   1.1274941619254221E-005  0.79364929844218113       0.30829203466447125      -0.49448943987165833       0.17480562397406818        0.0000000000000000     
  0.84807990773185638      -0.25432949044947717      -0.40251924767258662       -8.8008530866440296E-002 -0.21519696591044457        0.0000000000000000     
  0.54531587751934951      -0.36818598413249737      -0.70107243297382249       -3.3085279603759413E-002  0.27289646903430675        0.0000000000000000     
  0.10370214100889816      -0.40404795339580563      -0.80729405302257762       0.22741493011273137       0.35007124820960728        0.0000000000000000     
  0.35904808425843515       0.65979464180558012       0.43441811369180339      -0.14347626942190844       0.47586864410698587        0.0000000000000000     
 -0.86059268990693527      -0.30258644555261638       -8.4525390750705184E-002   7.1113490064657933E-002 -0.39448700218872035        0.0000000000000000     
 -0.51210344098698568       0.12686382386013470       0.66794153886778307      -0.50836535018614493      -0.13066907556851279        0.0000000000000000     
 -0.54567630439684911       0.81061029545630514      -0.10959436176214701      -0.14175553826384474       0.11420491653827429        0.0000000000000000     
  0.90802719297226386       0.25590141559480856       0.25142564286926233       0.20239776555550060       -7.6297922156521952E-002   0.0000000000000000     
  0.12177525549358827      -0.21747305329134251       0.35442541690451590       0.84184254990000340       0.32180740089614573        0.0000000000000000     
  0.21584618757068735      -0.26606489763783442      -0.33229337175656176       0.84533972890117492      -0.24000364868916496        0.0000000000000000     
   6.1061278417239582E-003 -0.53064003864615961       0.25670194260017365       0.61847500057222327       0.51959277412303218        0.0000000000000000     
  0.39068460641000885       0.15291699680062262      -0.84362497047674367       0.32804494428893438        6.8303397560577739E-002   0.0000000000000000     
   1.4634100217752494E-002  -1.0356197679719636E-002  0.48182119042407762       0.87535660268260174       -3.5745641394915852E-002   0.0000000000000000     
 -0.25571088235601797      -0.84452443612669570      -0.38187697697559336       0.26495122026634443       -7.3220535131548789E-002   0.0000000000000000     
 -0.34062281315188581       0.29261447289896120       0.62100345700894621      -0.33537673382631661       0.54793249785123010        0.0000000000000000     
 -0.21750961625790100       0.56641215030649150       0.57950132731949999      -0.46974002401467568       0.27457123719382298        0.0000000000000000     
  0.15835730552088126      -0.16475753137662230      -0.36061324583704030      -0.81510445805856835       0.39158744747855412        0.0000000000000000     
   5.0999811414323998E-002   9.1886029016597731E-002 -0.46617842979277158       0.42797860295159973      -0.76711665600403134        0.0000000000000000     
 -0.48531739638076155       0.19487815312314133      -0.12100129336578673      -0.77942117225946173      -0.32303382708782313        0.0000000000000000     
  0.27279223045273854       0.68783074315181447      -0.49960409486329554      -0.12487271609975191       0.43275376480111710        0.0000000000000000     
 -0.14285451020808201       0.17422883182103854       0.32587938419507373      -0.47912656581336432       0.78324789432466180        0.0000000000000000     
  -1.5584949998160182E-002  -3.7094381465869856E-004 -0.19438277760769748       0.91293178474945091       0.35850782961874056        0.0000000000000000     
  0.35154468850507681       0.17623177647575425       0.50952806205866397       0.43200538999390203       0.63175247521084332        0.0000000000000000     
  0.35781673749089499      -0.80555439585694100      -0.35976445494597942      -0.22101032726345857       0.21159695150746410        0.0000000000000000     
 -0.81172205190402447      -0.57666579824169506       -9.4281686451195262E-003  -6.8812058293496334E-002  -6.1154540799524038E-002   0.0000000000000000     
  0.37864754572380399      -0.24753422617033380       0.73482565077834561      -0.50505792799702787        1.7337684883611815E-002   0.0000000000000000     
 -0.37172612423261531      -0.34127007569584028      -0.57133354411008208       0.53554831888914101       0.36348370459648066        0.0000000000000000     
 -0.18094564849923583       0.49393988135046957       0.11534016772725744      -0.63741305035206619       0.55107469080896609        0.0000000000000000     
 -0.73126525055259017       -8.4955991261520147E-002   9.1278459023664438E-002  0.57940740368997889       0.33762244645540529        0.0000000000000000     
  0.27342767731841139      -0.65910318852260863      -0.18265050519019821       0.22175534990920562       0.63897077389814982        0.0000000000000000     
 -0.42346709247337155      -0.28658929945431744       0.40384403180366135       0.30907046601127020       0.69276809976107612        0.0000000000000000     
  0.45372770546193703      -0.13040889402376654      -0.65337297334446820       0.10196941810928851      -0.58294998510095664        0.0000000000000000     
  -2.8051142196659957E-002  0.23681781750776207       0.69626735261353101        7.7411399068573805E-002  0.67256947872403039        0.0000000000000000     
 -0.61880664409131958       0.19181648704539409       0.16053936641224462       0.72305647092082614       0.17804837605965090        0.0000000000000000     
  0.45559494306375325       0.26457840403751842       0.83260073490742581       0.13712122121081732       0.10200638654988120        0.0000000000000000     
 -0.93639566633037108      -0.15419866251309214       -6.5550481498043867E-003   7.1071780837743320E-002  0.30706963684021155        0.0000000000000000     
  0.52815256234384267       0.24895455357257262        8.0194154078967850E-002 -0.45094345662139129      -0.67029500798307051        0.0000000000000000     
   1.7301454057668077E-003 -0.82516049148374293      -0.32610923198721731      -0.39412085283216580      -0.23964284271961100        0.0000000000000000     
 -0.16895642101072872      -0.50364776042654613       0.26872365726441694      -0.44063109657278954       0.67188130944093605        0.0000000000000000     
 -0.44681953849385725        9.7684467054194785E-002 -0.84258281271644331       -1.2378808227065743E-002  0.28409683866280305        0.0000000000000000     
  0.42270249303789093      -0.19609370683302546      -0.43553487297178822      -0.10795132028693026      -0.76257835492085135        0.0000000000000000     
  0.18915582774231307       0.51515219354598063      -0.40878785681641172       0.26004807591431206       0.68125309294607528        0.0000000000000000     
  0.13965163583207008       0.35720221240579003       0.63174520466222694       0.44031709028608618      -0.50982630027305520        0.0000000000000000     
  0.32879144279121614       0.37883388441934346      -0.71554678909285618       0.15057878655735707      -0.46227686165418169        0.0000000000000000     
  0.19727942242948387       0.15763563690415194       0.25329938215221859      -0.85729416806851011       0.37029443401263412        0.0000000000000000     
  0.24090771934411967       0.49089953286854654       0.44083763212802635       0.62821601884789380      -0.33464598481457297        0.0000000000000000     
  0.65943396137240773       0.41716673312203317      -0.30026892467288147      -0.47721124033958612      -0.27060445734379451        0.0000000000000000     
 -0.66076381136811069       -9.9427809334134601E-002  0.39328720178698912       0.45612306812561382       0.43678624057030374        0.0000000000000000     
 -0.18313283292871363        9.9146827982449628E-002  0.62308699273446033       0.71979967334239214       0.22423938491227333        0.0000000000000000     
 -0.38140998693669381      -0.26908231692898332      -0.51214168793751402      -0.49393901163699488       0.52522021366343463        0.0000000000000000     
  0.12201654962716862       0.75945657521456578       -2.4895365214803428E-002  0.53764366937300578       0.34446651151366636        0.0000000000000000     
  0.62900000269885292       -6.1120487287868758E-002  0.68665710714206052       0.18242006784313630       0.30959363478265955        0.0000000000000000     
 -0.33796588882894102      -0.85971040368296481       -4.4468190890059371E-002 -0.34636121091212979      -0.15726910491824408        0.0000000000000000     
 -0.16690013999551662      -0.52572874934845903        7.0863781588499458E-002  0.17038548350322846      -0.81344989817955637        0.0000000000000000     
 -0.66611649683342178       0.34542388371001065       0.57937618215950504      -0.31443640972569820       -4.9235525732464126E-002   0.0000000000000000     
 -0.49591478276257883       0.27846793033280376       -2.5340450667924320E-002  0.35257259581191175      -0.74268066236849462        0.0000000000000000     
  0.43751773540129374       0.46225192880764354      -0.25711598325984403        4.9009543637676303E-002  0.72552796039000944        0.0000000000000000     
  0.77865328908717935        4.2202048046727347E-003  0.19061216938439876      -0.17774112812782741       0.57075067894794895        0.0000000000000000     
  0.73308539979288145       0.45614009522107640        6.3319100136147541E-002 -0.20585527100028420       0.45621958430296089        0.0000000000000000     
  0.48734211885965051       0.77477860830038270      -0.22850539692605173      -0.22527529238787289      -0.24341752919774387        0.0000000000000000     
 -0.45450503972268519       0.31329963062622779       -3.2832508059241310E-002 -0.27204641103424171      -0.78751589633103780        0.0000000000000000     
 -0.29194515063546905       0.49804854987927921       -2.4643360069534829E-002 -0.48297235160025576       0.65791039160191300        0.0000000000000000     
  0.40075241735738365      -0.77437316319596938       0.20602134490628965        1.0759565735353195E-002  0.44405308386753956        0.0000000000000000     
  0.11211480070347501       0.78134345283968987       0.60754395238605485       -8.3337557582448152E-002  -2.9628999022825609E-002   0.0000000000000000     
  0.14332435205478999       0.74306325627803027       0.11896657496129183      -0.63611742249775971       -9.2286001724806069E-002   0.0000000000000000     
 -0.15162964912783022      -0.76857357459686626       0.40092566135650354       0.41822526515689767       0.22505410813193186        0.0000000000000000     
 -0.35348851178134366       0.23312338374472394      -0.22288852444434359      -0.64618247850414257      -0.59453197570466110        0.0000000000000000     
  -1.6255148234544624E-002 -0.91379055076040538       0.17058760194528766       0.24949111429392679       0.27088125340783320        0.0000000000000000     
 -0.73608289462507404       0.10571951400357962      -0.40240465638890860      -0.51530731764900817      -0.13976486501666793        0.0000000000000000     
 -0.60243392879336077      -0.34612207900855690       0.37327623700097051       0.61361640573216936        3.7584908781574382E-002   0.0000000000000000     
 -0.46639538127052088       -2.7805082712076261E-002  0.80012008554832603      -0.26840010144306087       0.26357439168552366        0.0000000000000000     
  0.66656119428512139       0.14932703172218098       0.67274332246046686       0.28329969424234197        2.3565169154567512E-002   0.0000000000000000     
  0.15127398569132333       -7.5314838286415456E-002 -0.77168688331299073       0.47880845350559353       0.38299565971589933        0.0000000000000000     
 -0.11186828614496611       -5.6002246492441600E-002 -0.20701117469008617       0.40912202374214773      -0.87983792722600218        0.0000000000000000     
  0.19556700275582084      -0.15178999071655214      -0.10073927772859076       0.80993142843258381      -0.52208813940871124        0.0000000000000000     
 -0.11949376930561166      -0.17881641670239151      -0.12748691189043135        2.8641807956363431E-002  0.96781850692600724        0.0000000000000000     
 -0.62735401784594469       0.33373746938085797      -0.18615694750392384       0.18410253348916208      -0.65306820921149134        0.0000000000000000     
  0.28245140110977718       0.43822172559508887       0.50217432626328984       0.48418868387586278       0.49149281752245105        0.0000000000000000     
  0.25022878120200137       0.83018530634969645       0.15485629674673479       0.41333366942328165       0.23098207562101877        0.0000000000000000     
  0.68775060467249405       0.15193678709577657       0.45684266710094429       0.51918975142236279      -0.16015960175310257        0.0000000000000000     
 -0.23797731786296472      -0.14860249088186819       0.53258200358431029      -0.60711478156691512      -0.51870236875064746        0.0000000000000000     
 -0.15824890748553613      -0.29453172541804562      -0.46723596028687969       -2.7931560495038667E-002  0.81799677954440175        0.0000000000000000     
 -0.63528700758613466       0.72116388832950251       0.13541256378504316       0.21802710137618572      -0.10227748919672952        0.0000000000000000     
 -0.36743292502015512       -7.2932582220953154E-002  0.58235544266887984       0.32924220084713052      -0.64197787784080806        0.0000000000000000     
  0.55407782740771194      -0.55163294057822243      -0.30814831213460542        8.4538187688098135E-002  0.53534733827224623        0.0000000000000000     
   4.4401407837844249E-002 -0.12020874731680506       0.27069845308264656      -0.61580946685632298       0.72875196060068026        0.0000000000000000     
 -0.75436080496282154       -6.7707739511200613E-002  0.14114428733398515       0.26392995934553176      -0.58032293135716673        0.0000000000000000     
 -0.31086637922158444      -0.72273494790328641      -0.19189520036483507      -0.16631368924406736      -0.56261201390999771        0.0000000000000000     
 -0.39669961842665974        6.2597734449381603E-002  0.80557722872871518       0.16081385097248665       0.40483968465444381        0.0000000000000000     
 -0.55019611342398778       0.49940651496881483       0.52573720887830866       0.32173439176729662       0.26070047551704784        0.0000000000000000     
 -0.34164599531931106       0.23316883732537963      -0.37051824274123579      -0.24373665136691186       0.79512199300421760        0.0000000000000000     
   4.7043353127705856E-002  0.56956806627519763       0.42338738868455239       0.64682790501322041      -0.27520160102208352        0.0000000000000000     
  0.85613867604179639      -0.35120992320396954       0.24929751584668400       -9.4301097293304527E-003 -0.28537690665438709        0.0000000000000000     
 -0.73945678557206784       0.19716312007683567      -0.47007288675783337      -0.10913073499054569       0.42597221760177356        0.0000000000000000     
  -4.1924395778360879E-002 -0.77461542694830132      -0.29374004419654287       -1.0094004784528834E-002  0.55841577957212418        0.0000000000000000     
 -0.32410290900564448      -0.24154377302396293      -0.83409716472999151      -0.35828495812714412      -0.11192729183111366        0.0000000000000000     
  0.16973884722830132      -0.46329708989465779      -0.68726920115350476      -0.53206768156826922       -3.3310022712976846E-002   0.0000000000000000     
  0.35249210563990685       0.34615927825744069       0.37114414609287028       0.11390417949548029      -0.77794661144084176        0.0000000000000000     
  0.17971708373696688      -0.37336651947034649      -0.64022963666747368      -0.20011033233895009       0.61511062352678403        0.0000000000000000     
  0.37874847331015121      -0.68627855535391391        1.1071484889606641E-002  0.28492767947879671       0.55160219190621596        0.0000000000000000     
 -0.25886010070985271      -0.68367218623077186       -4.8181283164253066E-003 -0.11867532971494596       0.67192019004603309        0.0000000000000000     
 -0.16945078872535646        3.3864308326398689E-002 -0.73821123042732995      -0.64861537028484317        6.6947139768271463E-002   0.0000000000000000     
  0.61060866358906385       0.44254887278238914      -0.25922905222338011      -0.60270012070774237       -2.9332884809633121E-002   0.0000000000000000     
 -0.12904402620728653      -0.13061442273054027       0.65936317738530448       0.31506018552398934      -0.65746847200525549        0.0000000000000000     
   8.4277122170600224E-002   8.9412922152189447E-002 -0.80383975272350594       -7.5427754259218743E-002 -0.57710917672453632        0.0000000000000000     
 -0.11069601575823972      -0.95126343938958335      -0.10434242698426101       -2.6103928081957384E-002 -0.26697472510647602        0.0000000000000000     
 -0.13358461718106923       -8.9669395274393729E-002  -2.1210142965955407E-002 -0.90699811422703580       0.38861176027968619        0.0000000000000000     
 -0.20964129727307126       -4.1136984574663207E-002 -0.36284576013323228      -0.78407232081216727       0.45599542219996730        0.0000000000000000     
  0.51072626753505523       0.53747927435010456      -0.29419389788863765       0.49721935292141101       0.34131741065949095        0.0000000000000000     
  0.24800440368543697       0.20834822316039583       0.91243241120632101       0.21457760606867091      -0.12848493924423199        0.0000000000000000     
  0.36238778516908315        5.4887411989453370E-002 -0.36331428711232394      -0.49176070466296984      -0.70131063252655013        0.0000000000000000     
  -2.2047924413660890E-002 -0.17291101193879571      -0.39069208686252088      -0.73950629348665819      -0.51971704430005394        0.0000000000000000     
 -0.60146460834207383       0.70058717083899480      -0.22573732330062657        4.9837216810745454E-002  0.30655644448837827        0.0000000000000000     
  0.85597477416715650       0.19749491712110942       0.43114714029316215       -5.3082424172578628E-002  0.19899081225474202        0.0000000000000000     
 -0.17384881648564851       0.62496902210234762        6.4589084370109073E-002 -0.47101011041026192      -0.59427942627228669        0.0000000000000000     
   2.0539553104050475E-002 -0.69810566393330642      -0.40146032899371931       0.14395556161334425      -0.57474603893142628        0.0000000000000000     
 -0.36932219470011785      -0.68926647417146014       0.26503339210505622      -0.21962855566201750      -0.51964742151985699        0.0000000000000000     
  0.24131638029122951      -0.34870395030551915      -0.65857698598016423      -0.44001857294125574      -0.43912636979403546        0.0000000000000000     
  0.55503578121379726      -0.25756682087448507       0.46112143886908386      -0.64182380624280500        3.1997417275532368E-002   0.0000000000000000     
 -0.87696540768533737        6.0034297519511873E-003 -0.43678578698349119       0.10357610054432366       0.17142286965206174        0.0000000000000000     
  0.14163303436133498      -0.51415546589516936       -2.5148344896734971E-002 -0.76504247359517930       0.36008584367070945        0.0000000000000000     
 -0.40031129229959628      -0.43016434679103066      -0.43479245383918652      -0.68053043008096203        5.0431734310776619E-002   0.0000000000000000     
  -3.3199437975909615E-002  0.56991954195292016       0.17385753254890826       0.64966559539462088      -0.47095401639100115        0.0000000000000000     
  0.46807530659191315      -0.61650539857757269      -0.61153038370853974       -4.9690728322232022E-002 -0.15616664882005751        0.0000000000000000     
 -0.31997298582099371      -0.74276543805305273      -0.20210922279820054      -0.11885294231251568       0.53939098300047594        0.0000000000000000     
 -0.47493128008203350       0.62287343476976342      -0.49524211689089054       0.35974686980293874       0.10856518218183442        0.0000000000000000     
 -0.29315016091600349       0.11568003271810018       -7.7783876120892603E-002  0.67087596194367627      -0.66675049717793011        0.0000000000000000     
  -3.2735237396288412E-002  0.52774750540220927      -0.77006177869307380       0.22403897526227698      -0.27788913137048360        0.0000000000000000     
  0.15890682548017820        5.4860831371124220E-002  -8.3643431457541606E-002  0.28200515625606531      -0.94085906394958063        0.0000000000000000     
 -0.52021786130026582      -0.81291763950796248       -8.9822780566936905E-002   9.9785166450295313E-003 -0.24570426422381955        0.0000000000000000     
   7.6403146928389190E-002  0.35361708328328656      -0.14663490369067395      -0.54882433794061714       0.73919386405281395        0.0000000000000000     
  0.13948105645657538      -0.92626357958787997       0.27160510134456273      -0.19833245482586745        9.7343321831340465E-002   0.0000000000000000     
 -0.22855735473895988       -5.2286255095682653E-002  0.36794647757867061       0.31954376419520819       0.84115091126634611        0.0000000000000000     
  -8.4996611094143276E-002  0.31998931782560175       0.53133584433396830       -1.3039608440522585E-003  0.77978390134193154        0.0000000000000000     
 -0.14766844201270557      -0.45632626339736437       -5.8377741849604620E-002 -0.87510623225951512       -2.7230388987968184E-002   0.0000000000000000     
  0.14673826271356086        7.0162456388806471E-002  0.67865086856762169      -0.16719145598965496      -0.69643745419511061        0.0000000000000000     
  0.50859075577903612       0.11798603550458395       0.22712120304063316       0.19856257362630567       0.79774908464146377        0.0000000000000000     
  -3.8950978079463697E-002 -0.43613987160513168       0.76533985651507874      -0.46384966698029756        8.5809231290449567E-002   0.0000000000000000     
 -0.87180582432977627      -0.37916753838105866        3.3414072850534868E-002  0.30833288186706487       -9.5718222796985718E-004   0.0000000000000000     
  0.22205514038105392       0.53604318214467062       0.27806249228674201       0.12889370656071467      -0.75459716690356826        0.0000000000000000     
 -0.34501831202565364      -0.16006197061647129       0.91551270812364827        8.4071975734882759E-002 -0.10055304117468247        0.0000000000000000     
  0.16194721017674571      -0.17792237179617401      -0.11402274999733492       0.67426289774551906      -0.68882877984100954        0.0000000000000000     
  0.55060058168968518        4.5558357676689747E-003   7.9890162997806061E-002  0.82212874202317421       0.12058249126226957        0.0000000000000000     
  0.74835485438324933      -0.46800215445382515       0.34770060978606998       0.19112974353123388      -0.25201726615389625        0.0000000000000000     
  0.12193186160600608      -0.62729655025810527        4.6667908549076946E-003 -0.16847330310706354      -0.75048426123596101        0.0000000000000000     
