          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.16          7.54          8.20          8.97          9.70         10.28         10.73         11.04         11.16         11.16         10.98         10.61         10.08          9.32          8.31          7.10          6.20          5.97          5.99          5.99          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.18          7.61          8.29          9.04          9.73         10.29         10.73         11.02         11.16         11.15         11.01         10.67         10.17          9.46          8.55          7.38          6.38          5.99          5.97          5.98          5.99          5.99          5.99          5.99          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00          6.00
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.21          7.69          8.38          9.10          9.77         10.29         10.72         11.02         11.14         11.14         11.01         10.72         10.24          9.61          8.76          7.67          6.62          6.04          5.98          5.99          6.00          6.00          6.01          6.01          6.01          6.01          6.01          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02          6.02
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.26          7.78          8.48          9.15          9.81         10.30         10.72         11.02         11.12         11.14         11.06         10.86         10.53         10.02          9.30          8.34          7.29          6.57          6.44          6.46          6.47          6.48          6.49          6.49          6.49          6.49          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50          6.50
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.33          7.85          8.55          9.19          9.85         10.32         10.72         11.00         11.13         11.32         11.47         11.44         11.23         10.78         10.14          9.26          8.19          7.43          7.17          7.18          7.19          7.21          7.21          7.21          7.21          7.21          7.21          7.22          7.22          7.22          7.22          7.22          7.22          7.22          7.22          7.22          7.22          7.22          7.22          7.22          7.22          7.22          7.22          7.22          7.22          7.22          7.22          7.22          7.22          7.22          7.22          7.22          7.22          7.22          7.22          7.22          7.22          7.22          7.22          7.22          7.22          7.22          7.22          7.22          7.22          7.22          7.22          7.22
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.39          7.94          8.62          9.25          9.88         10.32         10.70         11.06         11.47         11.87         12.10         12.08         11.86         11.43         10.83          9.99          8.97          8.13          7.76          7.74          7.76          7.77          7.78          7.78          7.78          7.79          7.79          7.79          7.79          7.79          7.79          7.79          7.79          7.79          7.79          7.79          7.79          7.79          7.79          7.79          7.79          7.79          7.79          7.79          7.79          7.79          7.79          7.79          7.79          7.79          7.79          7.79          7.79          7.79          7.79          7.79          7.79          7.79          7.79          7.79          7.79          7.79          7.79          7.79          7.79          7.79          7.79
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.16          7.48          8.01          8.69          9.29          9.89         10.33         10.80         11.48         12.04         12.39         12.59         12.50         12.29         11.82         11.20         10.39          9.42          8.55          8.11          8.05          8.07          8.08          8.08          8.08          8.09          8.09          8.09          8.10          8.10          8.10          8.10          8.10          8.10          8.10          8.10          8.10          8.10          8.10          8.10          8.10          8.10          8.10          8.10          8.10          8.10          8.10          8.10          8.10          8.10          8.10          8.10          8.10          8.10          8.10          8.10          8.10          8.10          8.10          8.10          8.10          8.10          8.10          8.10          8.10          8.10          8.10
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.18          7.54          8.08          8.75          9.32          9.91         10.48         11.28         12.06         12.51         12.77         12.85         12.74         12.47         12.01         11.37         10.59          9.63          8.78          8.24          8.15          8.17          8.18          8.18          8.19          8.19          8.19          8.19          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.21          7.61          8.15          8.80          9.36         10.11         10.97         11.82         12.44         12.80         12.95         12.95         12.79         12.46         11.95         11.33         10.55          9.65          8.82          8.28          8.17          8.18          8.18          8.19          8.19          8.19          8.19          8.19          8.19          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20          8.20
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.24          7.67          8.21          8.86          9.59         10.62         11.51         12.21         12.68         12.93         12.99         12.89         12.71         12.31         11.76         11.16         10.35          9.49          8.70          8.18          8.07          8.07          8.08          8.08          8.09          8.09          8.09          8.09          8.09          8.09          8.09          8.09          8.09          8.09          8.09          8.09          8.09          8.09          8.09          8.09          8.09          8.09          8.09          8.09          8.09          8.09          8.09          8.09          8.09          8.09          8.09          8.09          8.09          8.09          8.09          8.09          8.09          8.09          8.09          8.09          8.09          8.09          8.09          8.09
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.29          7.74          8.30          9.13         10.13         11.13         11.87         12.41         12.79         12.98         12.92         12.79         12.50         12.05         11.45         10.79         10.01          9.20          8.45          7.99          7.90          7.90          7.91          7.91          7.92          7.92          7.92          7.92          7.92          7.92          7.92          7.92          7.92          7.92          7.92          7.92          7.92          7.92          7.92          7.92          7.92          7.92          7.92          7.92          7.92          7.92          7.92          7.92          7.92          7.92          7.92          7.92          7.92          7.92          7.92          7.92          7.92          7.92          7.92          7.92          7.92          7.92          7.92
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.15          7.34          7.80          8.59          9.66         10.65         11.49         12.11         12.52         12.79         12.89         12.79         12.55         12.19         11.66         11.04         10.29          9.56          8.80          8.12          7.74          7.68          7.68          7.69          7.69          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.15          7.41          8.10          9.16         10.20         11.03         11.76         12.24         12.58         12.72         12.73         12.55         12.22         11.76         11.17         10.51          9.82          9.09          8.35          7.73          7.44          7.40          7.40          7.41          7.41          7.41          7.42          7.42          7.42          7.42          7.42          7.42          7.42          7.42          7.42          7.42          7.42          7.42          7.42          7.42          7.42          7.42          7.42          7.42          7.42          7.42          7.42          7.42          7.42          7.42          7.42          7.42          7.42          7.42          7.42          7.42          7.42          7.42          7.42          7.42          7.42          7.42
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.13          7.18          7.72          8.68          9.73         10.58         11.32         11.90         12.31         12.54         12.55         12.46         12.23         11.80         11.26         10.66         10.00          9.29          8.57          7.89          7.37          7.14          7.12          7.12          7.12          7.13          7.13          7.13          7.13          7.13          7.13          7.13          7.13          7.13          7.13          7.13          7.13          7.13          7.13          7.13          7.13          7.13          7.13          7.13          7.13          7.13          7.13          7.13          7.13          7.13          7.13          7.13          7.13          7.13          7.13          7.13          7.13          7.13          7.13          7.13          7.13          7.13
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.13          7.14          7.43          8.28          9.23         10.14         10.89         11.51         12.01         12.31         12.43         12.39         12.20         11.89         11.40         10.85         10.24          9.60          8.92          8.22          7.58          7.10          6.95          6.94          6.94          6.94          6.94          6.94          6.94          6.94          6.94          6.94          6.94          6.94          6.94          6.94          6.94          6.94          6.94          6.94          6.94          6.94          6.94          6.94          6.94          6.94          6.94          6.94          6.94          6.94          6.94          6.94          6.94          6.94          6.94          6.94          6.94          6.94          6.94          6.94          6.94          6.94
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.13          7.14          7.38          7.98          8.82          9.66         10.47         11.11         11.65         12.04         12.24         12.29         12.21         11.92         11.53         11.07         10.53          9.96          9.35          8.66          7.96          7.35          6.94          6.84          6.84          6.84          6.84          6.85          6.85          6.84          6.84          6.84          6.84          6.84          6.85          6.85          6.85          6.85          6.85          6.85          6.85          6.85          6.85          6.85          6.85          6.85          6.85          6.85          6.85          6.85          6.85          6.85          6.85          6.85          6.85          6.85          6.85          6.85          6.85          6.85          6.85          6.85
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.13          7.14          7.38          7.88          8.50          9.24          9.99         10.73         11.30         11.72         12.03         12.16         12.14         11.98         11.69         11.34         10.91         10.38          9.85          9.24          8.58          7.86          7.27          6.94          6.89          6.89          6.89          6.89          6.90          6.90          6.90          6.90          6.90          6.90          6.90          6.90          6.90          6.90          6.90          6.90          6.90          6.90          6.90          6.90          6.90          6.90          6.90          6.90          6.90          6.90          6.90          6.90          6.90          6.90          6.90          6.90          6.90          6.90          6.90          6.90          6.90          6.90
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.13          7.14          7.38          7.88          8.37          8.90          9.58         10.26         10.95         11.40         11.76         11.99         12.04         12.01         11.84         11.64         11.32         10.90         10.43          9.88          9.30          8.60          7.86          7.32          7.09          7.06          7.07          7.07          7.08          7.08          7.08          7.08          7.08          7.08          7.08          7.08          7.08          7.09          7.09          7.09          7.09          7.09          7.09          7.09          7.09          7.09          7.09          7.09          7.09          7.09          7.09          7.09          7.09          7.09          7.09          7.09          7.09          7.09          7.09          7.09          7.09          7.09
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.35          8.74          9.24          9.86         10.51         11.09         11.50         11.79         11.91         11.98         11.93         11.86         11.67         11.43         11.06         10.63         10.08          9.48          8.74          8.02          7.54          7.38          7.37          7.38          7.39          7.39          7.39          7.40          7.40          7.40          7.40          7.40          7.40          7.40          7.40          7.40          7.40          7.40          7.40          7.40          7.40          7.40          7.40          7.40          7.40          7.40          7.40          7.40          7.40          7.40          7.40          7.40          7.40          7.40          7.40          7.40          7.40          7.40
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.35          8.71          9.04          9.51         10.12         10.67         11.21         11.54         11.74         11.91         12.00         12.02         11.96         11.88         11.65         11.29         10.84         10.26          9.60          8.85          8.18          7.78          7.70          7.70          7.71          7.71          7.72          7.72          7.73          7.73          7.73          7.73          7.73          7.73          7.73          7.73          7.73          7.73          7.73          7.73          7.73          7.73          7.73          7.73          7.73          7.74          7.74          7.74          7.74          7.74          7.74          7.74          7.74          7.74          7.74          7.74          7.74          7.74
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.71          8.99          9.27          9.76         10.28         10.82         11.30         11.57         11.78         11.97         12.11         12.18         12.17         12.12         11.92         11.54         11.07         10.44          9.72          8.95          8.35          8.10          8.07          8.08          8.09          8.09          8.10          8.10          8.11          8.11          8.11          8.11          8.11          8.12          8.12          8.12          8.12          8.12          8.12          8.12          8.12          8.12          8.12          8.12          8.12          8.12          8.12          8.12          8.12          8.12          8.12          8.12          8.12          8.12          8.12          8.12          8.12
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.21          9.49          9.93         10.44         10.93         11.34         11.63         11.89         12.16         12.32         12.43         12.46         12.39         12.14         11.76         11.18         10.49          9.70          8.94          8.51          8.37          8.37          8.38          8.39          8.39          8.40          8.40          8.40          8.40          8.40          8.41          8.41          8.41          8.41          8.41          8.41          8.41          8.41          8.41          8.41          8.41          8.41          8.41          8.41          8.41          8.41          8.41          8.41          8.41          8.41          8.41          8.41          8.41          8.41          8.41
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.21          9.41          9.64         10.07         10.55         11.02         11.41         11.77         12.10         12.37         12.58         12.72         12.73         12.58         12.26         11.79         11.10         10.33          9.53          8.90          8.67          8.64          8.65          8.66          8.66          8.67          8.68          8.68          8.68          8.68          8.68          8.68          8.69          8.69          8.69          8.69          8.69          8.69          8.69          8.69          8.69          8.69          8.69          8.69          8.69          8.69          8.69          8.69          8.69          8.69          8.69          8.69          8.69          8.69          8.69
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.21          9.41          9.54          9.78         10.19         10.64         11.12         11.56         11.95         12.31         12.63         12.87         12.92         12.85         12.60         12.21         11.61         10.83          9.99          9.29          8.88          8.81          8.82          8.84          8.84          8.85          8.85          8.86          8.86          8.86          8.87          8.87          8.87          8.87          8.87          8.87          8.87          8.87          8.87          8.87          8.87          8.87          8.87          8.87          8.87          8.87          8.87          8.87          8.87          8.87          8.87          8.87          8.87          8.87          8.87
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.21          9.41          9.53          9.64          9.87         10.26         10.74         11.29         11.74         12.17         12.58         12.88         13.01         13.04         12.85         12.50         11.97         11.18         10.35          9.55          9.06          8.92          8.92          8.94          8.95          8.95          8.96          8.96          8.96          8.96          8.97          8.97          8.97          8.97          8.97          8.97          8.97          8.97          8.97          8.97          8.97          8.97          8.97          8.97          8.97          8.97          8.97          8.97          8.97          8.97          8.97          8.97          8.97          8.97          8.97
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.21          9.41          9.53          9.62          9.71          9.95         10.36         10.91         11.47         11.97         12.43         12.78         12.99         13.08         12.93         12.64         12.16         11.41         10.57          9.71          9.16          8.95          8.94          8.95          8.96          8.97          8.97          8.98          8.98          8.98          8.99          8.99          8.99          8.99          8.99          8.99          8.99          8.99          8.99          8.99          8.99          8.99          8.99          8.99          8.99          8.99          8.99          8.99          8.99          8.99          8.99          8.99          8.99          8.99          8.99
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.21          9.41          9.53          9.63          9.68          9.78         10.03         10.52         11.07         11.68         12.20         12.61         12.87         12.99         12.90         12.65         12.20         11.53         10.64          9.78          9.13          8.87          8.85          8.86          8.88          8.89          8.90          8.90          8.90          8.91          8.91          8.91          8.91          8.91          8.91          8.91          8.91          8.91          8.91          8.92          8.92          8.92          8.92          8.92          8.92          8.92          8.92          8.92          8.92          8.92          8.92          8.92          8.92          8.92          8.92
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.21          9.41          9.53          9.63          9.68          9.74          9.86         10.18         10.68         11.27         11.90         12.33         12.67         12.82         12.77         12.54         12.08         11.45         10.57          9.71          9.01          8.71          8.67          8.69          8.70          8.71          8.72          8.72          8.73          8.73          8.74          8.74          8.74          8.74          8.74          8.74          8.74          8.74          8.74          8.74          8.74          8.74          8.74          8.74          8.74          8.74          8.74          8.74          8.74          8.74          8.74          8.74          8.74          8.74          8.74
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.21          9.41          9.53          9.63          9.69          9.74          9.82         10.00         10.34         10.89         11.46         11.98         12.35         12.53         12.51         12.31         11.89         11.25         10.39          9.54          8.80          8.46          8.41          8.43          8.45          8.46          8.46          8.47          8.47          8.47          8.47          8.48          8.48          8.48          8.48          8.48          8.48          8.48          8.48          8.48          8.48          8.48          8.48          8.48          8.48          8.48          8.48          8.48          8.48          8.48          8.48          8.48          8.48          8.48          8.48
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.22          9.41          9.53          9.63          9.69          9.74          9.81          9.96         10.19         10.57         11.08         11.53         11.91         12.14         12.18         11.98         11.57         10.96         10.09          9.22          8.48          8.12          8.05          8.07          8.09          8.10          8.11          8.12          8.12          8.13          8.13          8.13          8.13          8.13          8.13          8.13          8.13          8.13          8.13          8.13          8.13          8.13          8.13          8.13          8.13          8.13          8.13          8.13          8.13          8.13          8.13          8.13          8.13          8.13          8.13
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.22          9.41          9.53          9.63          9.69          9.75          9.81          9.96         10.16         10.45         10.81         11.16         11.50         11.68         11.71         11.51         11.14         10.56          9.71          8.84          8.09          7.69          7.61          7.63          7.65          7.67          7.68          7.68          7.69          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70          7.70
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.22          9.42          9.53          9.63          9.69          9.75          9.82          9.97         10.17         10.43         10.73         10.98         11.21         11.33         11.31         11.07         10.69         10.10          9.23          8.34          7.58          7.18          7.09          7.11          7.12          7.14          7.15          7.17          7.17          7.18          7.18          7.18          7.18          7.19          7.19          7.19          7.19          7.19          7.19          7.19          7.19          7.19          7.19          7.19          7.19          7.19          7.19          7.19          7.19          7.19          7.19          7.19          7.19          7.19          7.19
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.22          9.42          9.53          9.63          9.69          9.75          9.82          9.97         10.18         10.44         10.73         10.94         11.10         11.15         11.07         10.81         10.39          9.76          8.87          7.96          7.20          6.77          6.69          6.70          6.72          6.73          6.74          6.74          6.75          6.75          6.75          6.76          6.76          6.76          6.76          6.76          6.76          6.76          6.76          6.76          6.76          6.76          6.76          6.76          6.76          6.76          6.76          6.76          6.76          6.76          6.76          6.76          6.76          6.76          6.76
          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.15          7.14          7.14          7.14          7.14          7.14          7.14          7.38          7.88          8.36          8.72          8.99          9.22          9.42          9.53          9.63          9.69          9.75          9.82          9.97         10.18         10.45         10.74         10.95         11.10         11.13         11.02         10.71         10.27          9.62          8.71          7.79          7.00          6.56          6.46          6.47          6.48          6.49          6.50          6.50          6.50          6.50          6.50          6.51          6.51          6.51          6.51          6.51          6.51          6.51          6.51          6.51          6.51          6.51          6.51          6.51          6.51          6.51          6.51          6.51          6.51          6.51          6.51          6.51          6.51          6.51          6.51
